,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
21734,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:26:16.222+0100,2022-07-14 16:32:28,18.317582693961448,22,True,RSSI
21735,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:26:16.222+0100,2022-07-14 16:32:29,18.317582693961448,22,True,RSSI
21736,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:26:16.222+0100,2022-07-14 16:32:30,18.317582693961448,22,True,RSSI
21737,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:26:16.222+0100,2022-07-14 16:32:31,18.317582693961448,22,True,RSSI
21738,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:32,18.317582693961448,22,True,RSSI
21739,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:33,18.317582693961448,22,True,RSSI
21740,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:34,18.317582693961448,22,True,RSSI
21741,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:36,18.317582693961448,22,True,RSSI
21742,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:37,18.317582693961448,22,True,RSSI
21743,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:38,18.317582693961448,22,True,RSSI
21744,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:39,18.317582693961448,22,True,RSSI
21745,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:40,18.317582693961448,22,True,RSSI
21746,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:41,18.317582693961448,22,True,RSSI
21747,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:42,18.317582693961448,22,True,RSSI
21748,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:43,18.317582693961448,22,True,RSSI
21749,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:44,18.317582693961448,22,True,RSSI
21750,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:45,18.317582693961448,22,True,RSSI
21751,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:46,18.317582693961448,22,True,RSSI
21752,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:47,18.317582693961448,22,True,RSSI
21753,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:48,18.317582693961448,22,True,RSSI
21754,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:49,18.317582693961448,22,True,RSSI
21755,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:50,18.317582693961448,22,True,RSSI
21756,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:51,18.317582693961448,22,True,RSSI
21757,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:53,18.317582693961448,22,True,RSSI
21758,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:54,18.317582693961448,22,True,RSSI
21759,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:55,18.317582693961448,22,True,RSSI
21760,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:56,18.317582693961448,22,True,RSSI
21761,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:57,18.317582693961448,22,True,RSSI
21762,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:58,18.317582693961448,22,True,RSSI
21763,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:32:59,18.317582693961448,22,True,RSSI
21764,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:00,18.317582693961448,22,True,RSSI
21765,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:01,18.317582693961448,22,True,RSSI
21766,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:02,18.317582693961448,22,True,RSSI
21767,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:03,18.317582693961448,22,True,RSSI
21768,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:04,18.317582693961448,22,True,RSSI
21769,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:05,18.317582693961448,22,True,RSSI
21770,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:06,18.317582693961448,22,True,RSSI
21771,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:08,18.317582693961448,22,True,RSSI
21772,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:09,18.317582693961448,22,True,RSSI
21773,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:10,18.317582693961448,22,True,RSSI
21774,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:11,18.317582693961448,22,True,RSSI
21775,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:12,18.317582693961448,22,True,RSSI
21776,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:13,18.317582693961448,22,True,RSSI
21777,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:14,18.317582693961448,22,True,RSSI
21778,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:15,18.317582693961448,22,True,RSSI
21779,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:16,18.317582693961448,22,True,RSSI
21780,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:17,18.317582693961448,22,True,RSSI
21781,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:18,18.317582693961448,22,True,RSSI
21782,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:19,18.317582693961448,22,True,RSSI
21783,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:20,18.317582693961448,22,True,RSSI
21784,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:21,18.317582693961448,22,True,RSSI
21785,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:22,18.317582693961448,22,True,RSSI
21786,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:23,18.317582693961448,22,True,RSSI
21787,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:24,18.317582693961448,22,True,RSSI
21788,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:26,18.317582693961448,22,True,RSSI
21789,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:27,18.317582693961448,22,True,RSSI
21790,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:28,18.317582693961448,22,True,RSSI
21791,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:29,18.317582693961448,22,True,RSSI
21792,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:30,18.317582693961448,22,True,RSSI
21793,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:31,18.317582693961448,22,True,RSSI
21794,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:32,18.317582693961448,22,True,RSSI
21795,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:33,18.317582693961448,22,True,RSSI
21796,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:34,18.317582693961448,22,True,RSSI
21797,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:35,18.317582693961448,22,True,RSSI
21798,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:36,18.317582693961448,22,True,RSSI
21799,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:37,18.317582693961448,22,True,RSSI
21800,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:38,18.317582693961448,22,True,RSSI
21801,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:39,18.317582693961448,22,True,RSSI
21802,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:40,18.317582693961448,22,True,RSSI
21803,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:41,18.317582693961448,22,True,RSSI
21804,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:43,18.317582693961448,22,True,RSSI
21805,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:44,18.317582693961448,22,True,RSSI
21806,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:45,18.317582693961448,22,True,RSSI
21807,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:46,18.317582693961448,22,True,RSSI
21808,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:47,18.317582693961448,22,True,RSSI
21809,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:48,18.317582693961448,22,True,RSSI
21810,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:49,18.317582693961448,22,True,RSSI
21811,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:50,18.317582693961448,22,True,RSSI
21812,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:51,18.317582693961448,22,True,RSSI
21813,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:53,18.317582693961448,22,True,RSSI
21814,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:54,18.317582693961448,22,True,RSSI
21815,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:55,18.317582693961448,22,True,RSSI
21816,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:56,18.317582693961448,22,True,RSSI
21817,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:57,18.317582693961448,22,True,RSSI
21818,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:58,18.317582693961448,22,True,RSSI
21819,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:33:59,18.317582693961448,22,True,RSSI
21820,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:00,18.317582693961448,22,True,RSSI
21821,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:01,18.317582693961448,22,True,RSSI
21822,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:02,18.317582693961448,22,True,RSSI
21823,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:03,18.317582693961448,22,True,RSSI
21824,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:04,18.317582693961448,22,True,RSSI
21825,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:05,18.317582693961448,22,True,RSSI
21826,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:07,18.317582693961448,22,True,RSSI
21827,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:08,18.317582693961448,22,True,RSSI
21828,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:09,18.317582693961448,22,True,RSSI
21829,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:10,18.317582693961448,22,True,RSSI
21830,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:11,18.317582693961448,22,True,RSSI
21831,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:12,18.317582693961448,22,True,RSSI
21832,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:13,18.317582693961448,22,True,RSSI
21833,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:14,18.317582693961448,22,True,RSSI
21834,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:15,18.317582693961448,22,True,RSSI
21835,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:16,18.317582693961448,22,True,RSSI
21836,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:18,18.317582693961448,22,True,RSSI
21837,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:19,18.317582693961448,22,True,RSSI
21838,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:20,18.317582693961448,22,True,RSSI
21839,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:21,18.317582693961448,22,True,RSSI
21840,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:22,18.317582693961448,22,True,RSSI
21841,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:23,18.317582693961448,22,True,RSSI
21842,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:24,18.317582693961448,22,True,RSSI
21843,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:25,18.317582693961448,22,True,RSSI
21844,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:26,18.317582693961448,22,True,RSSI
21845,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:27,18.317582693961448,22,True,RSSI
21846,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:28,18.317582693961448,22,True,RSSI
21847,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:29,18.317582693961448,22,True,RSSI
21848,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:30,18.317582693961448,22,True,RSSI
21849,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:31,18.317582693961448,22,True,RSSI
21850,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:32,18.317582693961448,22,True,RSSI
21851,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:33,18.317582693961448,22,True,RSSI
21852,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:35,18.317582693961448,22,True,RSSI
21853,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:36,18.317582693961448,22,True,RSSI
21854,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:37,18.317582693961448,22,True,RSSI
21855,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:38,18.317582693961448,22,True,RSSI
21856,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:39,18.317582693961448,22,True,RSSI
21857,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:40,18.317582693961448,22,True,RSSI
21858,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:41,18.317582693961448,22,True,RSSI
21859,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:42,18.317582693961448,22,True,RSSI
21860,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:43,18.317582693961448,22,True,RSSI
21861,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:44,18.317582693961448,22,True,RSSI
21862,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:45,18.317582693961448,22,True,RSSI
21863,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:47,18.317582693961448,22,True,RSSI
21864,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:48,18.317582693961448,22,True,RSSI
21865,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:49,18.317582693961448,22,True,RSSI
21866,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:50,18.317582693961448,22,True,RSSI
21867,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:51,18.317582693961448,22,True,RSSI
21868,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:52,18.317582693961448,22,True,RSSI
21869,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:53,18.317582693961448,22,True,RSSI
21870,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:54,18.317582693961448,22,True,RSSI
21871,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:55,18.317582693961448,22,True,RSSI
21872,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:56,18.317582693961448,22,True,RSSI
21873,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:57,18.317582693961448,22,True,RSSI
21874,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:58,18.317582693961448,22,True,RSSI
21875,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:34:59,18.317582693961448,22,True,RSSI
21876,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:00,18.317582693961448,22,True,RSSI
21877,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:01,18.317582693961448,22,True,RSSI
21878,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:03,18.317582693961448,22,True,RSSI
21879,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:04,18.317582693961448,22,True,RSSI
21880,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:05,18.317582693961448,22,True,RSSI
21881,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:06,18.317582693961448,22,True,RSSI
21882,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:07,18.317582693961448,22,True,RSSI
21883,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:08,18.317582693961448,22,True,RSSI
21884,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:09,18.317582693961448,22,True,RSSI
21885,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:10,18.317582693961448,22,True,RSSI
21886,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:11,18.317582693961448,22,True,RSSI
21887,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:12,18.317582693961448,22,True,RSSI
21888,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:13,18.317582693961448,22,True,RSSI
21889,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:14,18.317582693961448,22,True,RSSI
21890,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:15,18.317582693961448,22,True,RSSI
21891,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:16,18.317582693961448,22,True,RSSI
21892,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:17,18.317582693961448,22,True,RSSI
21893,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:18,18.317582693961448,22,True,RSSI
21894,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:19,18.317582693961448,22,True,RSSI
21895,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:20,18.317582693961448,22,True,RSSI
21896,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:22,18.317582693961448,22,True,RSSI
21897,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:23,18.317582693961448,22,True,RSSI
21898,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:24,18.317582693961448,22,True,RSSI
21899,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:25,18.317582693961448,22,True,RSSI
21900,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:26,18.317582693961448,22,True,RSSI
21901,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:27,18.317582693961448,22,True,RSSI
21902,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:28,18.317582693961448,22,True,RSSI
21903,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:29,18.317582693961448,22,True,RSSI
21904,dc:a6:32:26:67:ab,83.34079,10.032624,32,-57,2022-07-14T16:32:32.195+0100,2022-07-14 16:35:30,18.317582693961448,22,True,RSSI
